,7771,2589,7755,7756,7757,7761,7758
981,895.1829239681053,888.0090226804028,875.2748307734804,853.2732799311702,789.0456902586928,575.090013105433,489.7647450577796
982,941.043788357861,878.1412711714033,870.0783409327712,847.4683484683475,750.389311850341,577.9686462462286,560.9283040081642
983,935.1330846349891,889.177819783838,894.2036303413289,805.7509284526793,754.9263066159448,579.1536391843489,559.3371997740234
984,937.478484237221,908.9456956481953,899.6377198334445,878.5235467053819,705.4655489366241,600.0293163721857,501.5064632823664
985,938.5618094991548,889.5611209169558,908.5658677074301,882.5533893392989,760.492770860425,596.4642749299817,473.32332114881524
986,933.3179166516652,907.968525773788,919.9763399687037,864.6105985308528,724.4321720504822,606.0412382457605,565.4692306386034
987,929.9714596985814,917.8121951495382,905.5363205193788,856.5201196377421,635.5078359561093,604.2393440826444,528.0846719381365
988,929.6970256545452,922.113111547019,905.0346438234245,854.4108903737044,734.1985228986762,575.9748582418351,509.9914642274036
989,927.1300349889731,895.1562605920286,899.6073058406973,858.1340249711743,825.1511875434518,716.2508045029899,508.82210775692164
990,915.0472321213679,913.132210164592,891.8767239907529,858.3890335610951,827.4808459349125,747.5308947314188,504.84434786538304
991,914.5605381562324,906.1439258977424,890.3363563746383,835.7021153505693,790.4101571499756,696.3531837535994,514.95200901456
992,918.2512386414691,866.2832042380667,881.7744881085056,834.5021055184246,812.7378816797695,630.7513883351422,522.3753262083916
993,919.74231761496,879.601713628315,860.519636238061,829.056465722636,809.0361774104105,665.6712166144756,534.5043737405585
994,928.0741990935617,882.3290455126074,859.1533964964514,819.9934106106839,713.5729469560936,646.0169994925964,494.7514787432486
995,929.3750053827497,863.3871693757161,908.6341659483867,818.2198455350131,798.2161227954646,613.7434534774886,470.927919914048
996,931.0662933560926,858.3476384989634,868.09421592508,824.6388650397298,773.9237096427423,681.7885631012981,516.8697031546526
997,921.3108768546737,849.8181706951215,850.0232408771848,818.3890312164868,760.2741246741566,614.2970314286442,519.1996189971651
998,893.7996741839559,844.2931659399785,843.4691370988073,821.7550080466627,745.9357598184099,652.2977981505122,522.7924046905765
999,907.7369209897184,850.8740445413804,848.7295787561646,775.3842001743883,743.494013063417,706.7527522713891,607.3000945185308
1000,894.7116389152711,854.277404856772,853.4652611457585,771.8824155153841,735.2734381309527,716.5669593941773,662.6630000174857
1001,908.5023106404204,886.6803040986314,873.9638928638532,759.4414602297641,734.719840257948,709.1731802746233,643.6388068271391
1002,922.6557505986489,867.4720793739709,847.2282113101166,770.37577693051,722.7416811319523,692.179006041259,654.1254706578977
1003,931.5048034134414,914.1438610614379,869.5503448164679,777.5008646485599,718.3982629477731,670.3356316985828,630.9781084535548
1004,926.0986606613471,792.7424536234106,913.7759501514149,771.6278941012125,684.2936202413284,668.9475353142277,660.3907984434097
1005,922.8191848151964,853.0369964800724,785.6863111004653,753.9317802828544,675.5349685487366,666.5171369352402,645.6121416901165
1006,921.7589616168283,819.4428970982951,798.1046165955278,758.5968145295889,692.5143709899081,667.6939777672817,658.6778610453325
1007,921.1552116055107,873.4058432782389,828.3419100872529,753.6450142363024,685.8816038615922,669.3071608609948,656.8730337580364
1008,893.4798153442318,852.7631939886973,794.0486000878282,775.5186609724708,690.9677282702922,675.8941077549485,664.6239474581594
1009,892.9345837242456,804.5401552092495,798.7331143047924,767.0336505619072,700.9953825351972,675.2248994569571,480.59852218075036
1010,870.2568762339524,807.5945072124912,827.8226016702858,771.4939695225938,717.1742077423405,666.1551027217074,648.7261246535759
1011,877.3574091488122,854.6690457541623,840.1499654177022,788.0674645071814,741.2369487241921,662.6087621519135,592.6036225734028
1012,878.2047327033763,843.0122351029695,853.8760072968937,796.7565246371619,781.52529795434,720.8172703358724,643.0947003391339
1013,878.2982640186805,840.9992768223874,837.8326824506422,823.5247621083918,746.7819254720135,718.6758593945473,633.1345832836589
1014,852.9700396531714,837.5605411158931,841.6388314753427,774.0653053924287,741.592634048959,685.1253470824485,575.3432246410458
1015,855.2617021165734,839.6175916659473,839.9193772428677,773.9670631165574,732.0764148509817,704.9735521477675,574.0323114612427
1016,866.0588809664042,839.6576857162893,840.2062746447871,811.6626880393826,721.6293478475332,701.1417169827739,582.3348601726394
1017,854.7297440904548,839.6270449952517,840.8034337493851,806.3593848180478,784.2538953715678,705.7754297873681,666.2100559496341
1018,861.7983900976342,843.4087344758102,840.2144128424267,831.6403829474787,793.6422354239488,697.6042930277209,652.0626441738028
1019,853.9489569425048,837.3658344547782,843.597308396158,833.2441167333358,826.2751625469206,692.9812837178895,664.360185232835
1020,882.4595188299259,838.4258902655782,839.8602607239255,832.5185245179918,751.8738692589432,707.9635339844873,657.2720066698288
1021,922.7282294415363,851.1493305574844,860.544418340213,818.0731649920104,751.1344760137251,701.0682413235802,653.3603423309559
1022,924.8557684982621,908.0473684571815,900.1363728133368,814.2253658890717,759.2566372559003,659.168345020146,655.5219765110202
1023,941.8793749233087,862.8167617082697,884.0915900474696,789.8061535289094,776.2464238876637,712.6236686779607,654.6337807441172
1024,914.8209771479645,863.9076998699071,824.5989533050896,780.7429604376348,774.4802336113362,698.077423224278,654.178477919838
1025,894.0076605153458,859.9035679952606,822.5007933239472,785.2568990531037,776.1124515847446,688.9329865667818,647.7063289364692
1026,928.0870149949304,805.351064402975,836.7846994278871,791.3441377097805,745.8554336137132,663.1487061366555,639.2570256402423
1027,879.7423785356852,810.5957361176243,811.3020044803172,798.3759162003907,733.4907052908977,690.1894531703718,646.3885535193293
1028,872.0705532621969,811.4673594477135,810.4809693455752,795.9982003228296,761.5093574557578,695.6894051390233,650.7256802181311
1029,842.1395880409065,805.4938534722356,812.1004004763793,795.431135550953,756.6786204619481,743.4804698712779,651.1470044144221
1030,852.8207915050014,814.8111863752057,810.6532559470321,793.6037154793858,763.7259818857086,744.85725510171,629.1834916851255
1031,863.3163762365699,823.8246143864101,818.075146316063,789.7579171002263,774.3095099454598,743.0309537764041,658.4621636743336
1032,842.7110106544053,823.1038769696083,830.743333946596,778.0603776711746,771.2183360401331,763.0817655988957,656.3317765488521
1033,841.8808902752057,800.3934687380844,791.6695294589989,773.9388498542648,768.1460314437937,681.7849113064,672.2792553008377
1034,844.6115852803835,821.0727352644393,807.5038638641023,773.026178779604,763.0421679248266,756.5299401618297,669.4453143456059
1035,842.0038297439471,816.5079594452178,822.89237677068,772.6709414606559,765.9061886783717,673.8314038547637,670.6559349184163
1036,840.4760115110082,833.8256836185915,825.9263671418464,798.5205542937292,704.5272195112526,677.3193091496926,669.7899301317657
1037,840.0105628975449,816.5150856142544,838.2256250376471,801.289990885401,703.764727576164,683.0660192353923,670.6353495899102
1038,840.2799501726499,814.2488154209425,831.8515428104109,800.5807095284811,707.7081389017859,696.3387178531117,669.2283896435068
1039,849.9487417663438,829.2296122836655,815.8291876612212,773.5015820236875,731.230164833716,694.6855634871598,684.001294932614
1040,847.4140332560347,795.2374346027739,821.903551154906,747.5123602780802,731.8359272588056,698.2582591223091,684.4039437785775
1041,850.5067821358489,801.86587163984,803.3364064856279,749.7886169194285,709.1728019930866,704.533022243163,684.7079021995345
1042,837.9141885178767,802.1081604134328,801.2330027723712,789.6189654041409,708.2841446825937,702.9065640866669,685.3857620746855
1043,883.4407561626957,800.305022443632,802.1972157258417,752.8615794854948,726.4965917492552,701.8208408253203,684.6682003417509
1044,855.7338072679323,779.2354733142854,796.016822410154,770.4167767708586,741.1222486825768,711.6767366141357,681.8876335958983
1045,861.1590260194587,783.083554255219,792.3471774280895,761.637211446356,739.5776262890748,726.2296738560908,691.7635934769262
1046,869.4901031925192,843.671966406004,826.4129170876184,752.920748980138,731.157317357335,724.5782507374109,716.4961143890902
1047,865.3061257176266,844.0947650824274,812.2363500629264,760.4491955761166,731.0678686210039,722.1326469538341,716.8290376955736
1048,888.7181562835917,845.0895587455701,802.9338370810138,744.3249243512657,733.9139467807508,721.944548554012,699.5992237235893
1049,874.5017598157297,785.1857534030623,841.8424657443131,737.1847115052933,729.1755424894466,724.6671882438468,554.2814367105077
1050,879.4352923967622,841.2915730954626,793.6726331438813,736.1760016996914,728.5001525079125,725.4789813754784,525.1986980300336
1051,872.0060618643189,803.5340049762243,824.0476759794299,739.857173749196,728.6657296847568,704.496200128805,547.9066456129561
1052,839.0921706441819,781.0990626283094,740.7494589157733,739.7415711040301,722.2907931745385,699.2096771514521,556.4765432729415
1053,843.5648551008196,761.6017143077152,797.5437110290654,739.3829037235579,713.5578495921593,656.3064353147241,575.4456428727744
1054,858.1938631258441,807.3803221105244,791.0772971976128,737.0836529864558,711.1651097579542,700.9868474684099,506.7352042514896
1055,847.5386022753603,845.76791756019,816.6226825482137,724.7476401911755,716.5258201652317,706.10693354665,582.5878012627157
1056,859.3339915910216,777.5410028361032,810.8446408946376,745.102348941193,716.0846723163471,705.3173109369283,639.9959537806283
1057,890.6444049925592,763.6117945644186,763.7527335108978,733.6841751496358,718.6832848542948,681.6562587210044,630.7051123993003
1058,877.118559512872,763.1270280474553,763.5616940119717,730.6139008822333,714.2406725070318,681.7287921619557,649.9664908780971
1059,911.2995882986423,762.8664806550886,762.8282550559858,715.9961226625943,708.4710714537355,687.9238947166635,484.1261985304685
1060,779.1320640469814,732.5156452085778,755.0526680753429,721.8903785488178,710.5844887521438,685.8304486521104,526.1385211240922
1061,780.1530425624364,761.6841416545349,744.6510920478145,726.0449225470027,704.9275596690572,666.9841956632521,592.9962930539339
1062,789.795296420128,758.5662469868577,770.9054287957489,734.8475941287841,686.3646565623096,660.7486396804836,650.2161523216641
1063,789.3426490582326,765.7389046174177,786.3064572109395,725.3949621819256,698.7547157429251,661.1939143810746,648.6792464140469
1064,813.157990051664,734.7449626951682,755.5935147796555,723.2387790990094,703.5391552400022,655.611622401807,645.1943479045101
1065,789.3918967205555,733.9997960404605,743.6504542830513,720.1619597015678,697.8990298013582,656.301245947509,639.0588730057891
1066,772.8818500339246,755.0285211557754,743.9119708495684,706.4834966654553,678.5788468792509,662.9199050533109,644.4644193861886
1067,766.4684929230676,722.5427204883183,734.4706501397349,701.1819598841151,678.4773566897483,663.8254475221581,646.7392906245138
1068,759.685279590578,720.7587026930196,729.6099401340966,700.044432610504,690.6773006424264,664.1594014531206,623.4969102677546
1069,772.7403569153794,720.7926358575928,720.5041700313105,708.2255869065951,685.0255757899711,663.826005069691,652.8200975041574
1070,803.0485962048485,722.1620897843543,716.9093652501232,705.5912270198268,689.7133689998171,662.2653653627974,655.3975494169897
1071,792.2378206429386,730.079692818117,718.854522919657,702.8324489791711,685.6788675542722,662.0751210730449,631.8697508639002
1072,793.5828915269785,727.849703176742,723.853716005612,698.5019559828618,665.9788593284231,662.2969969437202,619.9889640192523
1073,768.0374061642368,737.5909927239579,737.637685249631,703.1776004587823,664.6664066252616,654.8469675096035,625.3228956579827
1074,766.1141922538112,749.0958847381904,738.2993060072246,711.0735986599894,678.1304840051056,656.1129851451785,629.9252025875627
1075,755.6929190964527,748.7190163735659,740.2124310734422,721.1605764201026,670.6510172460577,656.9018683052319,595.7880362912446
1076,770.0688531401693,748.0520055923852,740.3959576722685,738.4397020918026,680.7865336197693,667.125913520541,593.6572361491649
1077,758.1236786297236,742.425976338015,743.4640359287677,719.8128068800513,702.6868803193066,666.6322443506664,572.6667184152792
1078,746.0107561891048,741.8171571259396,742.8512279371806,737.2945411283581,707.8950510969803,675.1925558500915,620.6900513068737
1079,744.6330710365326,741.3346408060654,741.8775077964091,712.6796958396368,710.9611701519409,670.0719313011564,636.7333169296812
1080,745.6150053889843,740.4834470904235,739.8468513103523,712.7723395449356,712.0429118403704,662.2225372692878,639.0504578453208
1081,745.639332172992,719.5856854420579,739.8826333940252,715.2954973565667,711.9679189222088,678.5599288499874,612.3506753399299
1082,744.734472868589,733.0273053154222,718.344679491317,716.9105520455927,708.620771335033,679.4006298510318,630.2821621895936
1083,751.9081374700493,736.6761308817037,734.7080745595025,717.0793065637981,714.1547917448247,664.0488623251308,625.5419450776826
1084,742.0516500658821,736.9095154950568,734.3767239928649,728.9427372609429,712.7799541129147,680.561540254258,642.834640388518
1085,752.3437476584118,735.9480210246842,735.553251861305,731.6894641368699,724.0441737100326,665.8251275374486,516.2836141584099
1086,754.2192939545482,734.3772185856218,737.0321139347776,732.6263016085122,676.0222092877038,620.2763354864408,521.3842911122312
1087,766.0420144852684,738.3495132143817,735.1659195704675,727.8901394408076,726.5726471636359,625.4657183604014,530.6657208121798
1088,867.4094218787694,735.0394476936298,749.9747732972115,728.6528374967385,718.4251958715267,573.6409465529778,478.5007137420071
1089,767.2397418574672,742.0170750518433,739.5700984458728,726.3238797367612,715.6663420207884,571.7236069881294,504.23828120655446
1090,807.9127372456686,763.3343380479931,764.3611163002827,726.147230219253,725.7266801086823,657.6094695832983,531.4569373111965
1091,825.1133947911577,762.8332099151588,763.1060872792372,732.1608517905698,725.160786018082,584.9151694253043,548.7062110706055
1092,773.7656888690186,767.2242190588665,762.331686626998,737.6605437858924,684.3216829792282,584.8884630365751,544.981419942758
1093,775.6143690814085,770.5951905486154,758.8347269773641,741.5216573233402,652.6181330999755,571.506942464919,542.3268158866496
1094,773.6380038215049,769.1143604610245,744.5579662556503,734.3558938227735,628.71590550719,563.7136047678376,541.7264934811489
1095,818.9410990193364,765.4207141365013,749.5203158451093,711.5823078806786,634.0520730431753,561.0569152905915,532.8784914202308
1096,828.9134953204143,752.3703434772577,755.2728627350041,682.3776551555629,637.5223719359269,596.4297770525287,536.3698550864762
1097,851.8361632324102,705.9948240295852,745.6985551846641,693.9468961143665,646.0396461920154,610.1778927073746,536.9658270456778
1098,795.596405410904,703.918661402069,731.997222419938,698.3682441719639,657.3070778225693,596.7459381363195,531.8542253949536
1099,914.5916383154814,704.4746602805765,739.8232863991799,674.2693404969798,650.6485674953082,646.2173097630782,523.949974674644
1100,909.3134014356103,740.874029937051,760.2513397614538,667.9569531081382,653.723943692217,646.1616567067589,585.9012692665924
1101,914.4416513652698,833.9337745877956,818.7213425173074,705.4696826264797,647.4453126081801,645.9289114203821,586.2440735238047
1102,919.8339786788017,849.3654242089406,879.3294204183953,704.5742831341415,683.3067065412708,601.3722061485643,579.6510803886987
1103,895.4854435280961,768.9188457400974,759.3441071212047,699.0223702177019,635.0568077125756,601.2679863657163,590.9867612358224
1104,865.0220159184763,856.5544929995573,749.6428177596143,683.917256868527,650.4565774054339,608.0519409875074,587.6197720896074
1105,865.4821305703175,825.6284636097845,832.0773513434356,717.8187999152544,630.8647787264166,607.6163258098825,562.8611502390796
1106,913.1137263558619,825.8185422199995,809.3652227594147,756.4890410725685,619.1823978770005,607.2167306250221,545.2707773177052
1107,883.8110988466158,829.0454476511574,796.2827085771839,686.2083870250704,648.3661704552269,584.0600023479597,562.0666880977112
1108,848.6350379763751,800.6644127771399,809.0721298648225,706.8479888832022,630.9408960286257,587.5467978946715,575.5045209465769
1109,874.510603133264,770.2566058731511,779.2177800683112,686.4187612514,622.2156763089582,586.9372833010405,578.3857524841773
1110,874.951585436782,808.4927883232325,808.6534981990262,666.9954630651913,608.8614688160995,586.8741539872406,581.4328160492176
1111,886.969274164286,857.7946009998299,710.3126922774767,666.869021795294,604.8801005240151,589.703733938522,582.8795381137319
1112,906.7135008896503,684.4446552638402,795.9726206307251,662.9741640467004,637.5926733406404,591.7574960352543,586.5359165153334
1113,850.31385170967,711.6471217493608,768.0966238707846,667.4963125129547,642.6223687626357,591.7727063850054,579.4463831550701
1114,798.8902409992805,719.0089968909207,695.2704271702488,670.6246762393977,648.5829609195345,585.7295415794212,576.91401065234
1115,825.2210913158526,682.3755818326216,689.5745376190333,667.1817777947734,637.8282414036528,583.5880324473476,577.334475116303
1116,777.7466175094875,754.3858183275022,752.2561264322542,662.7623704516467,601.814160791922,581.3193508021885,577.9357422744882
1117,788.5995401348027,753.1340252248142,754.7352896489161,742.9678753318993,607.8078781634409,581.1414766034146,577.7520000566182
1118,768.2071263598292,753.5462675510471,754.7229640919464,747.2353210584807,591.4888022177045,580.8655096331589,577.4554534962069
1119,771.0810136478951,754.8445183520237,755.0437392183857,721.6542462769477,586.333604194444,581.1337860277348,571.3794710614272
1120,770.5204707403236,767.1918719665457,757.9049077124553,705.0423700883163,639.6751337688995,575.1496186553397,566.8923238793673
1121,785.1127543005134,757.3990432253078,760.7516177827928,701.8522375461284,673.7770422930855,582.0985314091653,571.6609861776708
1122,763.9462358009285,758.5723451650109,758.9593120640533,743.9030458947415,637.5961913439043,581.0395241916377,576.3934399024723
1123,770.3914560605281,761.039596829531,758.6496608020685,745.7264743149705,609.0898112540956,593.7444840040146,574.8604704710442
1124,765.3268474429775,753.6207831597733,761.2652107896483,743.6301710794019,620.0893067094765,591.1799250865764,574.8567152347114
1125,767.5165982255656,758.2936757370054,755.3279569271576,626.2147063295777,608.6916276915106,579.5478617809264,569.3403260332548
1126,770.7182657066011,720.3234175782615,724.8323277714775,662.7692102527309,602.4260024571477,577.5636195830411,566.5724140029544
1127,740.4337419473785,723.6714794531194,726.5790365069281,653.4873888312936,620.6422877325557,575.8643158906231,575.1117556537822
1128,753.6473928897464,721.7606073444523,711.9766749440555,633.410399876948,628.9444598627327,587.5572966002024,545.1318375612169
1129,731.9618750047582,687.0552309769216,681.8779679036138,658.2554610207895,618.9625869683777,607.4051668683963,585.2792704309267
1130,729.6105045782699,724.7409112059487,715.251276350666,641.6182941823732,620.653782385623,600.5892429176047,589.7247366263075
1131,744.0387323666957,717.5250644111208,707.2767519600424,651.1335365884794,610.7201807015906,600.5087439506631,595.1638963294245
1132,749.5534625078963,717.1453798765385,727.0975575577309,630.9721311526811,607.9770627959539,604.4012396973648,594.851877222257
1133,753.917849361822,720.0896000270728,710.887435972969,699.0228694083108,623.2050640506877,601.2506281032764,586.4304274431561
1134,738.31380684147,715.8806861302281,712.0274973224174,689.7204972986037,634.3219773952436,601.5564132138102,563.0033687638719
1135,726.7878310860718,707.6152871837463,703.0466591307099,691.6061506319567,645.2742110357561,570.9625977554213,518.5306697003117
1136,730.3288813641185,715.0560406010909,696.4441720891822,685.7771115934844,646.1373488853909,617.884744358334,519.3663162873617
1137,727.4149494662587,692.5852052331328,690.0120670384258,681.3603012410749,661.6577543736419,612.6480595005468,498.3728405822442
1138,765.1174472585722,690.4743072738884,692.4692852764763,682.6728047304133,678.3644143577459,611.3124465007554,512.8956292099315
1139,802.3921537771396,694.4756586265045,709.6561601950584,685.1169259389284,681.9986987708971,639.9064181581654,538.8396090604421
1140,800.489472929301,731.369894345738,698.2187420311885,682.5336409344227,681.9558144310362,631.0043674180561,504.84386502203984
1141,768.3178683863497,726.0049742645797,726.7093856972327,685.3394533030104,680.4598724694516,616.9336114929348,511.61014122120747
1142,734.3217850205211,726.6365317005711,720.4143092478482,715.3097396893011,680.3790838904036,593.290526813706,536.8552558501606
1143,737.6784740280839,724.3350713802025,723.1430224617532,715.1619559790162,697.2402055503758,638.5452985428514,553.0028809489925
1144,738.179478413467,721.4693385145615,721.141655791501,712.2707668258387,706.7067979040532,625.8231740424128,608.6879109446645
1145,728.0467581137311,714.4011347354668,712.9877678323061,711.9407600409917,702.4404697776218,660.0253651222316,590.7228625626432
1146,803.0763450953924,712.1679945893799,713.3676458996187,711.6432948031131,696.2995484512209,668.2333451120013,652.4339252040165
1147,737.7340207165931,715.6678414567386,714.5775657630236,708.6325563726504,693.0604169954131,659.5292599519713,518.7084666255066
1148,730.5191466338091,712.2000421167735,713.3646583597252,709.6904276054074,685.531793644546,620.7990529555129,564.4458284730673
1149,741.9002560952847,719.8971181962876,715.9961039729532,709.2494158692928,639.5506967915785,630.6472083041598,583.5162161579456
1150,726.1305229815733,715.4471462719262,721.2584308990045,699.1267580755601,675.4053823824905,626.455749178195,584.6055178361734
1151,726.6289575294525,720.5356896992333,720.6370023403474,704.2985782345166,688.5611216347461,621.2612303472088,580.7540121234496
1152,726.5752207834557,723.0957583909951,720.0361325872548,709.3285459015262,689.8726691079099,682.4715258354548,578.9849249410369
1153,742.3399918700453,719.2662475634573,721.871526727934,704.7872378920578,689.1241715031545,688.4598689399729,603.5195466625873
1154,742.4102697740698,738.3470310782201,730.7497950748342,701.145504273064,689.1939296453198,688.5043956208463,644.5889186053965
1155,742.8052730779847,730.5299376242326,721.012753669155,701.1362347241819,697.8052657253502,687.2697739306675,650.0816163437241
1156,743.1384668240022,727.0311238102904,718.3097105858741,703.8395757629421,696.748790748687,681.768972249318,649.5817401107354
1157,749.6572714082497,737.4545187051688,717.7835382518291,706.7653635527553,690.566574910702,677.6621310672574,653.1120753162048
1158,746.8365073943081,729.9263986281211,732.3336232170278,704.6291690629223,685.4422949919651,677.6841086274674,647.678167787428
1159,746.5840529090143,744.1370207105327,734.0497147061106,708.6907402170165,690.4796512577338,679.5507914387844,645.6048692309895
1160,746.1889262369114,743.95432113486,737.629561395349,729.3561068082236,686.0877906602793,663.5929826743312,655.7572653445839
1161,746.1190247174698,739.0469837011487,744.9877251464329,727.0626549296088,670.3844955161541,659.5920793401373,651.1424387550559
1162,747.6877903745867,741.3905500976126,745.5128125443756,704.7229991670926,665.0773987720345,664.0880011163842,652.1020015387168
1163,750.0543287815135,737.9137431199831,730.7194844386654,704.1236119632933,679.0306887056352,664.078416596708,654.3485123681951
1164,743.6249365843992,741.0053791405284,723.2858995085726,713.8296173940926,692.7000594279906,661.40948082112,647.415132883107
1165,745.8119655174065,726.696545435588,737.3488854397,709.930888446569,700.0379498064345,663.7498427242635,640.6380092267626
1166,743.9108728672645,734.0652205903834,731.7909172663194,705.3914223430802,696.9235943594094,662.7613147132124,499.29862756174333
1167,739.967681782721,733.0713835180725,733.0403646689117,708.8381909081138,686.807890236373,637.778541786942,617.5902425892732
1168,739.3372310221164,736.4718315161637,734.1084462010933,720.7259543542607,693.66326308471,675.730776803553,631.1132451224906
1169,739.2766215061783,728.8610351630912,736.6692739933412,718.2138074174513,694.1499755766629,675.049305372848,655.6462761906149
1170,749.8078820305302,729.2109493509611,723.6501900464864,718.1688087088388,687.8185324374332,669.8377599091242,666.2630924247846
1171,750.7862002496585,729.4187923604497,739.1901000833736,708.8324570682202,679.4454509141232,670.0031248598574,665.9693805106339
1172,759.6297817604785,727.3069380522122,734.1878337259997,704.6434680542799,688.3970373971085,668.3903685272885,667.1125378096322
1173,762.282041887544,716.3768113075063,713.0346775461653,708.8571753585288,677.5690715320333,668.9864868745927,666.9062633776248
1174,786.7902195745708,719.1763032520428,724.134741096102,698.1369113686441,684.6177537767679,668.3573520409599,665.6261330110096
1175,809.7905179092895,702.2869733782627,703.2272824287018,696.6491112529733,669.2834922249973,668.7909914929256,653.8160338938827
1176,744.7765362420683,701.6333125422254,705.1682093792331,680.5915882287608,669.5250929385813,667.6020311791889,635.7147573431947
1177,780.4320777881985,739.2472162457619,733.5570247913262,679.4731670737953,674.7912315248902,661.5220197580585,639.0905657338909
1178,828.2081996022987,742.8596111163388,746.4718452411988,714.7167151231923,677.4079504498011,649.479508634611,638.0599595256397
1179,827.7074071278709,808.5195998483593,807.1938115681759,715.4259573425562,683.1938613278205,660.7427853078282,633.2086648036814
1180,843.922463737293,812.1156165042537,808.2783103765008,768.2849675882206,703.6111954384925,644.0971086608316,641.4321168200161
1181,859.8626821855552,822.9222548668599,830.2149979643738,772.2611384138854,731.9874794955236,659.4340988758628,633.0640084913572
1182,860.735404315598,823.4433048170029,849.2252325846861,800.4692231654284,731.3817647232019,717.4872381734318,637.6317435420511
1183,860.4041699088564,849.4961720989911,839.3706738571783,789.3075832831738,753.9959305675283,703.2801005967248,642.4138355849446
1184,856.1429058688458,846.4510311435541,850.8650995735,819.0490072159814,777.8600532993412,676.243541972387,610.7982381412257
1185,856.9319497454303,852.7206986201155,847.6977669801199,804.3299391314242,725.5646176547714,616.9018108366664,596.0743219503729
1186,857.70072014147,853.6432712027012,840.4185410545018,792.6829028489759,730.6750233433422,676.4048168018553,598.7301317295985
1187,869.5638505408408,824.7586933427084,806.1047121606642,781.4787407554682,761.7258824000583,611.8361947585057,594.3235514085885
1188,841.6323140251383,828.2865940677267,801.5621629888481,783.9626982378642,636.2555699978119,606.3898076944184,562.1401081093876
1189,830.4138721702187,798.5127269861329,814.4694262037647,789.1977303366201,753.0850625552664,605.5863255366356,561.1806223165386
1190,821.6774619266139,818.8864986823478,806.7621773690021,777.0146049186638,741.6531775547381,732.3335789166488,473.5407867791086
1191,820.9885103357509,793.0596307164785,794.5509555308804,773.7331036479359,744.0925476182807,630.0449501248472,468.6799450186463
1192,821.1768149834951,794.9548044662009,795.5196185440212,785.6318584960171,686.0588087060978,563.2647787147494,460.9661228540349
1193,859.5466379264162,792.5056752939142,792.5108458652821,762.6120217173273,682.7394118557698,554.6635196207767,460.7665239808952
1194,843.6506242192778,814.7956138621295,803.7487072979055,779.7693059110405,681.9976741188888,463.14532036187984,460.5625461624633
1195,862.5236228711972,799.9064522215238,841.2200503327165,716.3218920446416,690.3719476325684,653.1028169491213,460.63018492731965
1196,855.8345646065543,771.6672852171225,788.5935149040034,734.3463578638505,697.5937905843593,671.6513361962875,486.14818731948384
1197,812.6904225805619,764.6567908981413,770.8763286644439,727.4660026699996,717.5139532306933,514.7220983172242,487.37657153700764
1198,798.1298592809794,766.7892616081414,772.6537401842138,735.3855032494824,709.8808349121869,563.4095187817669,476.8072635133211
1199,793.5342944780647,764.1237365693112,765.5084907647272,756.9019434595084,721.7569638860326,493.48559278151413,476.4822657592742
1200,785.1699299200361,767.4991163068773,766.4205354980386,755.3693988158925,741.4671446594367,501.6046651833702,469.6888456601508
1201,917.4708108477554,767.3996973871841,770.9487831447518,760.6552827357801,654.300050356544,581.2954906442737,471.5928960577187
1202,872.3466533989483,765.980006493183,766.7805033659489,679.8833732516044,655.4777025232511,569.329983171581,458.080831834575
1203,913.4265825078676,730.4956078321604,745.6048087335118,681.0822339623863,655.2242162448122,541.1053251781401,464.88005571145345
1204,929.318205041104,795.7943148329491,770.1715538966853,693.5620638304887,640.3286153232617,509.31659430865625,464.88735513653165
1205,919.7083058252487,793.9634390109022,868.3860054936512,692.9059542143387,654.248591771204,542.8729446311537,469.7416713440681
1206,906.1945116526435,790.0160622440545,746.7982004831767,722.1852408598127,624.4865016012419,498.9419837284579,487.10365316064815
1207,893.1402744667732,777.7286124708819,829.8449415343484,734.6107984390109,621.2479780195566,535.7108696821896,474.26997523496317
1208,916.2473958127991,800.2721729934451,815.7061257971935,751.6314916789182,607.282361404425,540.5045583039226,463.8029448227834
1209,908.5536496536112,863.1958198425433,795.3753182350722,720.7355245796006,554.7518363961883,517.1693417327831,459.61308067043075
1210,912.8578643283467,853.9030348367774,873.4225131399884,697.5856595758684,572.3551323406203,523.7816747464304,462.51859271095736
1211,926.0594146028047,833.5167397130281,905.4382089844328,661.9685305124444,586.7323798298954,502.6697309122894,459.896127339089
1212,933.1930495334257,899.7331973501616,796.2239045223993,658.6957506756861,612.6348044221297,472.74165761681456,458.5229261409604
1213,935.383065133203,913.9319842682992,920.9562176029444,655.1375210959645,522.9088038668172,499.7641658200906,462.54150081248946
1214,934.9401557270861,923.0336351324007,928.765770012238,715.9570580866925,577.3058870721085,507.5824111213059,462.3783076524399
1215,934.3113930064411,835.1032017342495,897.6374329595484,747.9351613520873,631.7287239772224,510.6554122633013,478.2789646132568
1216,923.653029404362,785.0109524390883,801.1782581464248,701.5891643900218,674.4495404376088,499.2540885103648,478.199891280808
1217,945.2136143940907,832.9560231989649,792.5851290134391,724.4954480046093,672.7360742211322,501.6881745584079,458.7589992507063
1218,946.0630358128732,852.5729242306862,772.4705629471431,744.8820076156126,504.1475090297854,478.6915547287919,457.38417086030177
1219,891.6974655726509,822.101917327382,808.2138991594712,746.7783885432734,502.71832676700785,476.5640762714801,469.0747791192823
